,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
37031,38092,,2018/12/24,GEOC:PROS:,9525,Geochemical Report For Truax Property,2019,2018.0,,,,2018/12/24,0,Truax,092J15E:,092J087:,50,49,7,122,41,4,10,5629702,522229,50.818611,-122.684444,,,,,,LILL:,Lillooet,Lillooet,"1024597,<br>1024615,<br>1062692",,,"1024597, 1024615, 1062692","Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Gilchrist, Thomas L.","Gilchrist, Thomas L.","Gilchrist, Thomas L.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38092
37033,38094,,2018/12/27,GEOL:,6167,Assessment Report on the Geological Survey of the Orp & Orp 2 Mineral Claims,2019,2018.0,,,,2018/12/27,0,Orp,102I09E:,102I070:,50,38,58,128,5,12,9,5611241,564569,50.649444,-128.086667,,,,,,NIMO:,Nanaimo,Nanaimo,"604241,<br>1057290",,,"604241, 1057290",Geological,Geological,,"Bilquist, Ronald John (102389)","Bilquist, Ronald John (102389)","Bilquist, Ronald John (102389)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38094
37034,38095,,2018/12/27,GEOC:PROS:,4612,Technical Report on the Peacock Property,2019,2018.0,,,,2018/12/27,0,"Peacock, Creek",092I02E:,092I027:,50,12,1,120,36,53,10,5563622,670226,50.200278000000004,-120.614722,,,,,,NICO:,Nicola,Nicola,"1063801,<br>1058807",,,"1063801, 1058807","Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Delorme, Christopher (FMC 141575); Delorme, Guy (FMC 106466)","Delorme, Christopher (FMC 141575); Delorme, Guy (FMC 106466)","Delorme, Christopher (FMC 141575)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38095
37036,38097,,2018/12/27,GEOC:PROS:,3446,Technical Report on the SDJV Property,2019,2018.0,,,,2018/12/27,0,SDJV,092H15E:,092H078:,49,45,8,120,30,53,10,5514046,679017,49.752221999999996,-120.51472199999999,,,,,,SIMK:,Similkameen,Similkameen,1040308,,,1040308,"Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Delorme, Christopher (FMC 141575); Delorme, Guy (FMC 106466)","Delorme, Christopher (FMC 141575); Delorme, Guy (FMC 106466)","Delorme, Christopher (FMC 141575)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38097
37039,38100,,2018/12/28,GEOL:GEOC:,11399,Prospecting and Geochemical Assessment Report on the Rita Property,2019,2018.0,,,,2018/12/28,0,Rita,082E05E:,082E042:,49,27,46,119,39,18,11,5482291,307623,49.462778,-119.655,,,,,,SIMK:,Similkameen,Similkameen,"1057694,<br>1057695,<br>1057696,<br>1057698",,,"1057694, 1057695, 1057696, 1057698","Geological,<br>Geochemical","Geological, Geochemical",,"Billingsley, Richard John","Billingsley, Richard John","Lindinger, Leopold Joseph (Leo) (FMC 115",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38100
37041,38102,,2018/12/29,GEOL:GEOP:DRIL:PROS:,30564,Technical Assessment Report Vancouver island Gold Claim 1-2-3-4,2019,2018.0,,,,2018/12/29,0,Vancouver Island Gold,092F06E:,092F025:,49,16,54,125,1,50,10,5460752,352324,49.281667,-125.030556,,,,,,ALBI:,Alberni,Alberni,"1028823,<br>1029212",,,"1028823, 1029212","Geological,<br>Geophysical,<br>Drilling,<br>Prospecting","Geological, Geophysical, Drilling, Prospecting",,"Beaudoin, Jacques Aime","Beaudoin, Jacques Aime","Beaudoin, Jacques Aime",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38102
37048,38109,,2019/1/1,PROS:,14141,Interpretation and Prospecting Report - Trio Property,2019,2018.0,,,,2019/1/1,0,Trio,092E16E:,092E090:,49,52,42,126,1,1,9,5529371,714310,49.878333000000005,-126.016944,,,,,,VICT:,Victoria,Victoria,"1057423,<br>1060789,<br>1057484",,,"1057423, 1060789, 1057484",Prospecting,Prospecting,,"Galambos, Kenneth D.","Galambos, Kenneth D.","Galambos, Kenneth D.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38109
37053,38114,,2019/1/2,GEOL:GEOP:,25680,An Assessment Report on the Induced Polarization Surveying - Adam West Property,2019,2018.0,,,,2019/1/2,0,Adam West,092L08E:,092L030:,50,16,49,126,3,22,9,5573940,709734,50.280278,-126.05611100000002,,,,,,NIMO:,Nanaimo,Nanaimo,"1049417,<br>1057922,<br>1057924",,,"1049417, 1057922, 1057924","Geological,<br>Geophysical","Geological, Geophysical",,"Billingsley, Richard John","Billingsley, Richard John","Walcott, Alexander",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38114
37057,38118,,2019/1/4,GEOC:,3665,2018 Roch Geochemistry on the Fisher Property,2018,2018.0,,,,2019/1/4,0,Fisher,082L01E:,082L020:,50,11,52,118,2,16,11,5561136,425932,50.197778,-118.037778,,,,,,SLOC:,Slocan,Slocan,998808,,,998808,Geochemical,Geochemical,,"Doyle, Bruce A.","Doyle, Bruce A.","Doyle, Bruce A.",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38118
37069,38130,,2019/1/9,GEOL:GEOC:,13457,Geochemical & Geological Report on Letain Nickel Mineral Claims,2019,2018.0,,,,2019/1/9,0,Letain Nickel,094L04W:,094L021:,58,32,59,128,0,6,9,6490347,558102,58.549721999999996,-128.001667,,,,,,LIAR:,Liard,Liard,1058958,,,1058958,"Geological,<br>Geochemical","Geological, Geochemical",,"Kikauka, Andris (FMC # 114051)","Kikauka, Andris (FMC # 114051); BAKUS, JOHN NICK","Kikauka, Andris (FMC # 114051)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38130
37072,38133,,2019/1/10,GEOL:,9411,Assessment Report on the Historical Analysis & evaluation of the Alpha Gold Property,2019,2018.0,,,,2019/1/10,0,Alpha Gold,082N03E:,082N005:,51,0,0,117,9,13,11,5649836,489221,51.0,-117.15361100000001,,,,,,GOLD:,Golden,Golden,1057590,,,1057590,Geological,Geological,,"Delorme, Christopher (FMC 141575); Delorme, Guy (FMC 106466)","Delorme, Christopher (FMC 141575); Delorme, Guy (FMC 106466)","Sookochoff, Laurence",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38133
37077,38138,,2019/1/14,PROS:,25379,2018 Exploration and Prospecting Report on the Silver Reef Property,2019,2018.0,,,,2019/1/14,0,Silver Reef,093M14W:,093M094:,55,59,20,127,20,8,9,6206093,603832,55.988889,-127.33555600000001,,,,,,OMIN:,Omineca,Omineca,"1057957,<br>1057958,<br>1057959,<br>1059417,<br>1059690,<br>1059691",,,"1057957, 1057958, 1057959, 1059417, 1059690, 1059691",Prospecting,Prospecting,,"Kasum, Rick","Kasum, Rick; Burnett, Jason","Evans, Graeme; Tsang, Lawrence Fan Hong",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38138
37084,38145,,2019/1/15,GEOC:PROS:,10378,Geologic and Geochemical Assessment Report on the Bart Claims,2019,2018.0,,,,2019/1/15,0,Bart,082L04W:,082L001:,50,1,59,119,52,16,11,5546256,294392,50.033056,-119.87111100000001,,,,,,NICO:,Nicola,Nicola,1057772,,,1057772,"Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Strafehl, Raymond Peter; Hatano, Mayumi","Strafehl, Raymond Peter; Hatano, Mayumi","Strafehl, Raymond Peter",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38145
37089,38150,,2019/1/16,GEOL:GEOC:,10335,2018 Rock Sampling on Spences Gold Property,2019,2018.0,,,,2019/1/16,0,Spences Gold,092H10E:,092H068:,49,37,6,120,32,58,10,5499081,677002,49.618333,-120.549444,,,,,,SIMK:,Similkameen,Similkameen,"1058510,<br>1061530",,,"1058510, 1061530","Geological,<br>Geochemical","Geological, Geochemical",,"Lee, Michael Richard","Lee, Michael Richard","Baldys, Christopher",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38150
37092,38153,,2019/1/17,GEOL:GEOC:PROS:,7815,"2018 Prospecting, Geological Geophysical and Geochemical Work",2019,2018.0,,,,2019/1/17,0,West Afton,092I10E:,092I067:,50,39,6,120,37,6,10,5613797,668359,50.651666999999996,-120.618333,,,,,,KAML:,Kamloops,Kamloops,"1043271,<br>1059782",,,"1043271, 1059782","Geological,<br>Geochemical,<br>Prospecting","Geological, Geochemical, Prospecting",,"Piggin, David James (FMC 140689)","Piggin, David James (FMC 140689)","Piggin, David James (FMC 140689)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38153
37095,38156,,2019/1/20,GEOC:PROS:,819,Bingo & Bingotoo,2019,2018.0,,,,2019/1/20,0,Bingo,092B12W:,092B061:,48,36,6,123,51,47,10,5383536,436372,48.601667,-123.863056,,,,,,VICT:,Victoria,Victoria,"1057842,<br>1057851",,,"1057842, 1057851","Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Nelson, William","Nelson, William","Nelson, William",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38156
37103,38164,,2019/1/22,GEOC:,2473,An Assessment Report on Soil Sampling,2019,2018.0,,,,2019/1/22,0,Wiz,092I07W:,092I036:,50,20,0,120,51,5,10,5577901,652911,50.333333,-120.85138899999998,,,,,,NICO:,Nicola,Nicola,514083,,,514083,Geochemical,Geochemical,,"Lepinski, John B.","Lepinski, John B.","Walcott, Alexander",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38164
37107,38168,,2019/1/24,GEOL:GEOC:PROS:,8830,Rock Sampling & Prospecting Program on the Loula Claims,2019,2018.0,,,,2019/1/24,0,Loula,082E07W:,082E036:,49,23,0,118,51,4,11,5471718,365651,49.383333,-118.85111100000002,,,,,,GRWD:,Greenwood,Greenwood,"1058473,<br>1058474,<br>1058477,<br>1058478,<br>1058479,<br>1058480,<br>1058482,<br>1058485,<br>1061446",,,"1058473, 1058474, 1058477, 1058478, 1058479, 1058480, 1058482, 1058485, 1061446","Geological,<br>Geochemical,<br>Prospecting","Geological, Geochemical, Prospecting",,"Murton, J.W.","Murton, J.W.","Murton, J.W.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38168
37112,38173,,2019/1/27,GEOL:GEOP:,1884,"Photogrammetric, Topographic and Geophysical Study on the Winlaw Property",2019,2018.0,,,,2019/1/27,0,Winlaw Property,082F11W:,082F063:,49,36,16,117,28,52,11,5494764,465238,49.604444,-117.48111100000001,,,,,,SLOC:,Slocan,Slocan,1058546,,,1058546,"Geological,<br>Geophysical","Geological, Geophysical",,"Bridge, David J.","Bridge, David J.","Bridge, David J.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38173
37113,38174,,2019/1/28,GEOL:GEOP:,1940,"Geological and Geophysical Study on the Rodo Property, Zwicky Area",2019,2018.0,,,,2019/1/28,0,Rodo Property,082F15W:,082F096:,49,54,52,116,57,41,11,5529119,502772,49.914444,-116.96138899999998,,,,,,SLOC:,Slocan,Slocan,1064554,,,1064554,"Geological,<br>Geophysical","Geological, Geophysical",,"Bridge, David J.","Bridge, David J.","Bridge, David J.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38174
37115,38176,,2019/1/29,PROS:,2564,Technical Exploration Report on Prospecting and Exploringon the Six Mile Claim Group,2019,2018.0,,,,2019/1/29,0,Six Mile,092I10E:,092I077:,50,43,18,120,42,50,10,5621366,661365,50.721667,-120.713889,,,,,,KAML:,Kamloops,Kamloops,1065315,,,1065315,Prospecting,Prospecting,,"Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38176
37116,38177,,2019/1/29,PROS:,2300,Technical Exploration Report on Prospecting and Exploring on the Barn Claim Group,2019,2018.0,,,,2019/1/29,0,Barn,092I09E:,092I070:,50,37,22,120,7,37,10,5611818,703215,50.622778000000004,-120.126944,,,,,,KAML:,Kamloops,Kamloops,1062610,,,1062610,Prospecting,Prospecting,,"Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38177
37117,38178,,2019/1/29,PROS:,2344,Technical Exploration Report on Prospecting and Exploring on the Rhyolite Claim Group,2019,2018.0,,,,2019/1/29,0,Rhyolite,092I05E:,092I042:,50,26,54,121,41,52,10,5589291,592454,50.448333,-121.697778,,,,,,KAML:,Kamloops,Kamloops,1064406,,,1064406,Prospecting,Prospecting,,"Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38178
37124,38185,,2019/2/5,GEOL:GEOP:,2721,Geological and Geophysical Study on the West Property,2019,2018.0,,,,2019/2/5,0,West Property,092C16E:,092C100:,48,55,26,124,9,47,10,5419647,414802,48.923889,-124.16305600000001,,,,,,VICT:,Victoria,Victoria,1059624,,,1059624,"Geological,<br>Geophysical","Geological, Geophysical",,"Bridge, David J.","Bridge, David J.","Bridge, David J.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38185
37145,38206,,2019/2/28,GEOP:,7210,Acid Rock Drainage and Metal Leaching Assessment,2019,2018.0,,,,2019/2/28,0,Cherry Creek Slate,082G12W:,082G061:,49,41,54,115,50,12,11,5505740,583892,49.698333,-115.83666699999999,,,,,,FORT:,Fort Steele,Fort Steele,602473,,,602473,Geophysical,Geophysical,,"MacLean, Dale James","MacLean, Dale James","Brownlee, Bruce",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38206
37148,38209,,2019/3/11,GEOL:GEOP:GEOC:,31423,VLF EM Geophysical Surveys on Surveyed Lines,2019,2018.0,,,,2019/3/11,0,Kelly - Connaught Prospect,082L06W:,082L043:,50,28,33,119,29,18,11,5594496,323445,50.475833,-119.48833300000001,,,,,,KAML:,Kamloops,Kamloops,"585743,<br>585744,<br>585745,<br>585746,<br>585747,<br>585748,<br>585750,<br>585751,<br>585752,<br>585753,<br>585755,<br>585757,<br>585758,<br>585759,<br>585761,<br>585762,<br>585765,<br>585768,<br>585769,<br>585770,<br>585771,<br>585775,<br>585777,<br>585778,<br>585780,<br>585782,<br>585785,<br>585786,<br>585788,<br>585789,<br>585791,<br>585793,<br>585794,<br>585795,<br>585796,<br>585797,<br>585798,<br>585799,<br>585800,<br>585801,<br>585802,<br>585803,<br>585804,<br>585805,<br>585806,<br>585808,<br>585809,<br>605458,<br>605474,<br>605476,<br>1041682,<br>1041683",,,"585743, 585744, 585745, 585746, 585747, 585748, 585750, 585751, 585752, 585753, 585755, 585757, 585758, 585759, 585761, 585762, 585765, 585768, 585769, 585770, 585771, 585775, 585777, 585778, 585780, 585782, 585785, 585786, 585788, 585789, 585791, 585793, 585794, 585795, 585796, 585797, 585798, 585799, 585800, 585801, 585802, 585803, 585804, 585805, 585806, 585808, 585809, 605458, 605474, 605476, 1041682, 1041683","Geological,<br>Geophysical,<br>Geochemical","Geological, Geophysical, Geochemical",,"Hatch, Edward Robert","Hatch, Edward Robert","Hatch, Edward Robert",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38209
37169,38232,,2018/12/14,GEOP:,1681,COntinued Radem VLF-EM Geophysical Surveys at the Fontaine Mineral Claim,2019,2018.0,,,,2018/12/14,0,Fontaine,093A13W:,093A092:,52,57,15,121,46,14,10,5867879,582594,52.954167000000005,-121.770556,,,,,,CBOO:,Cariboo,Cariboo,1030053,,,1030053,Geophysical,Geophysical,,"Blaine, Clinton Trevor","Blaine, Clinton Trevor","Justason, Angelique (FMC 133276)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38232
37171,38234,,2018/1/27,GEOC:PROS:,9988,Prospecting and Geochemical Assessment Report on the Alwin Copper-Gold-Silver Property,2019,2018.0,,,,2018/1/27,0,ALWIN,092I06E:,092I045:,50,28,42,121,6,4,10,5593539,634728,50.478333,-121.10111100000002,,,,,,KAML:,Kamloops,Kamloops,"1058142,<br>1058144,<br>1058147",,,"1058142, 1058144, 1058147","Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Billingsley, Richard John","Billingsley, Richard John","Lindinger, Leopold Joseph (Leo) (FMC 115",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38234
37173,38236,,2019/3/4,DRIL:,10499,2018 Diamond Drilling Program,2019,2018.0,,,,2019/3/4,0,Palomino,093L09W:,093L058:,54,35,49,126,25,14,9,6053000,666635,54.59694399999999,-126.420556,,,,,,OMIN:,Omineca,Omineca,"1046926,<br>1050050",,,"1046926, 1050050",Drilling,Drilling,,"Bell, Steven","Bell, Steven","Bell, Steven",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38236
37177,38240,,2019/3/21,GEOC:PROS:,417,Prospecting Report on the Mineral Tenure 1059501,2019,2018.0,,,,2019/3/21,0,SW Source,092H16W:,092H079:,49,45,14,120,19,38,10,5514696,692515,49.753889,-120.32722199999999,,,,,,SIMK:,Similkameen,Similkameen,1059501,,,1059501,"Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Mitchell, Rick","Mitchell, Rick","Mitchell, Rick",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38240
37179,38242,,2019/4/1,GEOC:,3197,AV Proeprty Rock Geochemistry,2019,2018.0,,,,2019/4/1,0,AV Property,093G01E:,093G010:,54,0,0,122,0,5,10,5983983,565457,54.0,-122.00138899999999,,,,,,CBOO:,Cariboo,Cariboo,1059717,,,1059717,Geochemical,Geochemical,,"Prior, Glen","Prior, Glen","Prior, Glen",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38242
37186,38249,,2019/1/3,GEOL:GEOP:,4272,An Assessment Report on Geophysical Modelling - Iron River Property,2019,2018.0,,,,2019/1/3,0,Iron River,092F14W:,092F093:,49,55,18,125,26,20,10,5532773,324937,49.921667,-125.43888899999999,,,,,,NIMO:,Nanaimo,Nanaimo,"1039888,<br>1055088,<br>1056266,<br>1057488,<br>1057489",,,"1039888, 1055088, 1056266, 1057488, 1057489","Geological,<br>Geophysical","Geological, Geophysical",,"Billingsley, Richard John","Billingsley, Richard John","Walcott, Alexander",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38249
37188,38251,,2019/2/11,DRIL:PROS:,14263,"Technical Report Describing Prospecting, Sampling and Drilling at the Stump Property",2019,2018.0,,,,2019/2/11,0,Stump,092I08W:,092I048:,50,24,57,120,24,26,10,5588080,684197,50.415833,-120.40722199999999,,,,,,KAML:,Kamloops,Kamloops,"836726,<br>845115",,,"836726, 845115","Drilling,<br>Prospecting","Drilling, Prospecting",,"Marlow, Jeremy (FMC# 140671)","Marlow, Jeremy (FMC# 140671)","Marlow, Jeremy (FMC# 140671)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38251
37196,38259,,2019/2/20,GEOL:GEOC:PROS:,14844,"Prospecting, Geological & Geochemical Survey on the Southern Gold Rush Project",2019,2018.0,,,,2019/2/20,0,Southern Gold Rush,092H07E:,092H047:,49,26,38,120,42,27,10,5479329,666177,49.443889,-120.7075,,,,,,SIMK:,Similkameen,Similkameen,"1060295,<br>1058934,<br>1060770,<br>1062042,<br>1062977",,,"1060295, 1058934, 1060770, 1062042, 1062977","Geological,<br>Geochemical,<br>Prospecting","Geological, Geochemical, Prospecting",,"Oancea, Dan V.","Oancea, Dan V.","Oancea, Dan V.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38259
37205,38268,,2019/1/2,GEOL:GEOP:,6275,An Assessment Report on Compilation & Geophysical Modelling,2019,2018.0,,,,2019/1/2,0,Villatla,092F01W:,092F008:,49,5,23,124,28,30,10,5438478,392310,49.089721999999995,-124.475,,,,,,NIMO:,Nanaimo,Nanaimo,"1049080,<br>1061361,<br>1061478,<br>1064232",,,"1049080, 1061361, 1061478, 1064232","Geological,<br>Geophysical","Geological, Geophysical",,"Billingsley, Richard John","Billingsley, Richard John","Walcott, Alexander",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38268
37208,38271,,2019/1/7,GEOL:GEOP:,3516,An Assessment Report on Compilation & Review - Hiller Property,2019,2018.0,,,,2019/1/7,0,Hiller,092L02W:,092L006:,50,5,38,126,52,0,9,5551249,652586,50.093889000000004,-126.86666699999999,,,,,,ALBI:,Alberni,Alberni,"1038712,<br>1044076,<br>1046018,<br>1046020,<br>1057491,<br>1057492,<br>1063042,<br>1063044,<br>1063045",,,"1038712, 1044076, 1046018, 1046020, 1057491, 1057492, 1063042, 1063044, 1063045","Geological,<br>Geophysical","Geological, Geophysical",,"Billingsley, Richard John","Billingsley, Richard John","Walcott, Alexander",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38271
37214,38277,,2019/4/19,GEOL:,4911,Geology Report on the Holy Cross North Property,2019,2018.0,,,,2019/4/19,0,Holy Cross North,093F15W:,093F086:,53,49,12,124,58,54,10,5965316,369551,53.82,-124.98166699999999,,,,,,OMIN:,Omineca,Omineca,1027927,,,1027927,Geological,Geological,,"Goodall, Geoffrey N.","Goodall, Geoffrey N.","Erdman, Linda R.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38277
37221,38284,,2019/5/21,GEOC:,7162,"Geochemical Report on Km 26 D, A & B Claims",2019,2018.0,,,,2019/5/21,0,Km 26 D,093K15E:,093K087:,54,49,25,124,42,16,10,6076495,390497,54.823611,-124.704444,,,,,,OMIN:,Omineca,Omineca,1061106,,,1061106,Geochemical,Geochemical,,"Collick, Glenn","Collick, Glenn","Kikauka, Andris (FMC # 114051)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38284
37224,38287,,2019/3/4,PROS:,12738,Prospecting Report - Vanhall/VMS Property,2019,2018.0,,,,2019/3/4,0,Vanhall/VMS,092F13W:,092F091:,49,55,25,125,59,47,10,5534442,284934,49.923611,-125.996389,,,,,,VICT:,Victoria,Victoria,"1048909,<br>1048911,<br>1059229",,,"1048909, 1048911, 1059229",Prospecting,Prospecting,,"Galambos, Kenneth D.","Galambos, Kenneth D.","Galambos, Kenneth D.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38287
37226,38289,,2019/5/8,GEOC:,4898,TAC Property Rock Geochemistry,2019,2018.0,,,,2019/5/8,0,TAC Property,093E01E:,093E010:,54,0,0,126,0,6,9,5987683,696512,54.0,-126.001667,,,,,,OMIN:,Omineca,Omineca,1060516,,,1060516,Geochemical,Geochemical,,"Prior, Glen","Prior, Glen","Prior, Glen",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38289
37228,38291,1.0,2018/9/4,GEOP:,37766,2018 Airborne Geophysical Report on the JTT East Property,2019,2018.0,,2019-09-04,,2018/9/4,47,JTT East,104B15E:,104B098:,56,54,30,130,33,26,9,6308265,405172,56.908333,-130.557222,CU:AU:AG:PB:ZN:,,,SMI,3.0,LIAR:,Liard,Liard,"1054845,<br>1056112,<br>1054842,<br>1054840,<br>1054844,<br>1054843","104B  483, 104B  482",,"1054845, 1056112, 1054842, 1054840, 1054844, 1054843",Geophysical,Geophysical,"20533, 20643, 20658, 21321, 21868, 22623, 29439","Kalt, Ryan","Kalt, Ryan","Friesen, Oliver","Copper, Gold, Silver, Lead, Zinc","Pennsylvanian, Stikine Assemblage, Triassic, Stuhini Group, Volcanic rocks, Jurassic, Hazelton Group, Basaltic volcanic rocks, Andesitic volcanics, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Bowser Lake Group, Ritchie-Alger Assemblage, Sandstone, Conglomerate, Coarse Clastic Sedimentary Rocks",27846.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38291
37229,38292,1.0,2018/9/4,GEOP:,7630,2018 Airborne Geophysical Report on the JTT Northwest Property,2019,2018.0,,2019-09-04,,2018/9/4,47,JTT Northwest,104B15E:104G02E:,104B097:104G007:,56,59,30,130,40,14,9,6317695,398500,56.99166700000001,-130.670556,CU:AU:AG:PB:ZN:,,,SMI,3.0,LIAR:,Liard,Liard,"1054838,<br>1054839",,,"1054838, 1054839",Geophysical,Geophysical,20847,"Kalt, Ryan","Kalt, Ryan","Friesen, Oliver","Copper, Gold, Silver, Lead, Zinc","Devonian, Stikine Assemblage, Volcanic rocks, Jurassic, Mount Choquette Pluton, Diorite, Intrusive rocks, Stikinia",13113.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38292
37231,38294,,2019/1/24,GEOL:GEOP:GEOC:,10117,Summary Report of the Oxtail Property Copper Gold Target,2019,2018.0,,,,2019/1/24,0,Oxtail Project,092H07E:,092H028:,49,16,2,120,30,32,10,5460148,681221,49.267222,-120.508889,,,,,,SIMK:,Similkameen,Similkameen,"1057968,<br>1058058",,,"1057968, 1058058","Geological,<br>Geophysical,<br>Geochemical","Geological, Geophysical, Geochemical",,"Yeomans, William","Yeomans, William","Yeomans, William",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38294
37235,38298,,2019/3/8,GEOL:PROS:,18713,2018 Geological Report on the Campbell Creek Property,2019,2018.0,,,,2019/3/8,0,Campbell Creek,082F15W:,082F096:,49,56,38,116,49,27,11,5532407,512616,49.943889,-116.82416699999999,,,,,,SLOC:,Slocan,Slocan,"1017685,<br>1017744,<br>1036436,<br>1036461",,,"1017685, 1017744, 1036436, 1036461","Geological,<br>Prospecting","Geological, Prospecting",,"Murfitt, Ken","Murfitt, Ken","James, Kevin T.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38298
37239,38302,,2019/4/4,DRIL:,41403,Drilling Report of China Knows Mineral Claims,2019,2018.0,,,,2019/4/4,0,China Knows,093L08W:,093L048:,54,26,48,126,24,44,9,6036303,667788,54.446667000000005,-126.412222,,,,,,OMIN:,Omineca,Omineca,553561,,,553561,Drilling,Drilling,,"Moll, John Wesley (FMC# 118694)","Moll, John Wesley (FMC# 118694)","Moll, John Wesley (FMC# 118694)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38302
