,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
36864,37924,1.0,2018/10/21,PHYS:,2759,"Assessment Report on the ""Nomad"" Mineral Claims",2019,2018.0,,2019-10-21,,2018/10/21,44,Nomad,092J15W:,092J077:,50,46,16,122,45,13,10,5624401,517374,50.771111,-122.753611,AU:AG:,34.0,,KAM,3.0,LILL:,Lillooet,Lillooet,"1056176,<br>1055740,<br>1061378","092JNE019, 092JNE153, 092JNE008",Bridge River Camp,"1056176, 1055740, 1061378",Physical,Physical,"09743, 15415, 16682, 33875, 13987","MacKay, Glen Alexander","MacKay, Glen Alexander","Despotovic, Pero","Gold, Silver","Cretaceous-Paleocene, Cretaceous-Paleocene, Bendor Suite, Bendor Suite, Granodiorite, Granodiorite, Intrusive rocks, Intrusive rocks, Mississippian-Jurassic, Mississippian-Jurassic, Bridge River Complex, Bridge River Complex, Marine sedimentary and volcanic rocks, Marine sedimentary and volcanic rocks, Chert, Argillaceous cherts, Greenstone, Talus",3500.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37924
36865,37925,1.0,2018/10/24,GEOC:,15795,Technical Report on 49 Creek,2019,2018.0,,2019-10-24,,2018/10/24,17,49 Creek,082F06W:,082F044:,49,25,12,117,21,18,11,5474207,474253,49.42,-117.355,AU:AG:PB:ZN:,4.0,,CRA,4.0,NELS:,Nelson,Nelson,"688643,<br>1035591,<br>1035727,<br>1035728,<br>1035729,<br>1047419,<br>1047960,<br>1056116,<br>546936,<br>546939","082FSW401, 082FSW092",Ymir - Nelson Area,"688643, 1035591, 1035727, 1035728, 1035729, 1047419, 1047960, 1056116, 546936, 546939",Geochemical,Geochemical,,"Lorenzen, Lee","Lorenzen, Lee","Lorenzen, Lee; Gretchev, Brad","Gold, Silver, Lead, Zinc","Jurassic, Rossland Group, Elise Formation, Basaltic volcanic rocks, Silver King Intrusions, Feldspar porphyry, Quartz diorite, Augite porphyry, Chlorite schists, Quartz veins, Sphalerite, Metasediments",19725.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37925
36869,37929,1.0,2018/10/25,PROS:,2797,Report on Prospecting for the Meachen Bend,2018,2018.0,,2019-10-25,,2018/10/25,14,Meachen Bend,082F09W:,082F059:,49,33,51,116,20,45,11,5490395,547307,49.564167,-116.34583300000001,PB:ZN:CU:,1.0,,CRA,4.0,FORT:,Fort Steele,Fort Steele,1055800,,Purcell Belt (Sullivan),1055800,Prospecting,Prospecting,"23049, 25178, 25177, 36666, 37566",Kootenay Silver Inc.,"Kennedy, Craig","Kennedy, Craig","Lead, Zinc, Copper","Proterozoic, Purcell Supergroup, Aldridge Formation, Argillite, Wacke, Greywacke, Conglomerate turbidites, Sedimentary rocks, Gabbro, Lead, Zinc",2800.0,1.926,1453.7902390000002,1.514,1849.405548,1.284,2180.6853579999997,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37929
36871,37931,1.0,2018/10/26,GEOC:,3430,Soil Geochemistry,2019,2018.0,,2019-10-26,,2018/10/26,19,Andy Mineral Property,093E14E:,093E095:,53,57,56,127,4,4,9,5981418,626753,53.96555600000001,-127.067778,CU:MO:AU:AG:,,,SMI,4.0,OMIN:,Omineca,Omineca,543567,093E  072,,543567,Geochemical,Geochemical,"04184, 23206, 23504, 25304, 25621, 26124, 35213, 35571, 36222","Hamblin, Robert Winston; Merkley, Daniel M.; Merkley, William R.","Hamblin, Robert Winston; Merkley, Daniel M.; Merkley, William R.","Merkley, Daniel M.","Copper, Molybdenum/Molybdenite, Gold, Silver","Jurassic, Hazelton Group, Telkwa Formation, Calc-alkaline volcanics, Cretaceous, Kasalka Group, Andesitic volcanics",3490.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37931
36876,37936,,2018/10/28,GEOL:,2000,Varty Property Perry Creek Natural Boundary Determination,2019,2018.0,,,,2018/10/28,18,Elmer,082F09E:,082F060:,49,31,51,116,2,34,11,5486905,569265,49.530833,-116.042778,AU:,,,,,FORT:,Fort Steele,Fort Steele,366692,,,366692,Geological,Geological,,"Varty, Brian","Varty, Brian","McBain, Jason",Gold,"Proterozoic, Purcell Supergroup, Creston Formation, Sedimentary rocks, Placer, Placer gold, Gold",2194.2,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37936
36877,37937,1.0,2018/10/29,GEOP:PHYS:GEOC:,12836,Geophysical Survey and Geochemical Work,2019,2018.0,,2019-10-29,,2018/10/29,164,PAKK (Roar),082F09W:,082F059:,49,34,42,116,17,47,11,5491987,550865,49.578333,-116.29638899999999,AU:AG:CU:PB:ZN:,1.0,,CRA,4.0,FORT:,Fort Steele,Fort Steele,"1055865,<br>1055795,<br>1052363","082FNE115, 082FNE117, 082FNE070",Purcell Belt (Sullivan),"1055865, 1055795, 1052363","Geophysical,<br>Physical,<br>Geochemical","Geophysical, Physical, Geochemical","37220, 35575, 28424, 27916, 23622, 23142, 14655, 19149","Sanders, Edward (Ted)","Sanders, Edward (Ted)","Sanders, Edward (Ted)","Gold, Silver, Copper, Lead, Zinc","Mesoproterozoic, Purcell Supergroup, Aldridge Formation, Argillite, Greywacke, Wacke, Conglomerate, Turbidites, Quartzite, Pyrrhotite, Gold, Silver, Copper, Lead, Zinc",11749.1,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37937
36878,37938,1.0,2018/10/29,GEOC:,10883,Prospecting and Geochemical Sampling on the Redwater Creek Property,2018,2018.0,,2019-10-29,,2018/10/29,58,Redwater Creek,093G04E:,093G002:,53,1,40,123,39,30,10,5875563,455848,53.027778000000005,-123.65833300000001,AG:AU:NI:MN:,,,KAM,3.0,CBOO:,Cariboo,Cariboo,"1045243,<br>1052698",093G  011,,"1045243, 1052698",Geochemical,Geochemical,37382,0163646 B.C. Ltd.,"Hidber, Joseph","VanderWart, Ted (Theodore William)","Silver, Gold, Nickel, Manganese","Miocene-Pleistocene, Miocene-Pleistocene, Chilcotin Group, Chilcotin Group, Basaltic volcanic rocks, Basaltic volcanic rocks, Eocene-Oligocene, Eocene-Oligocene, Endako Group, Endako Group, Volcanic rocks, Volcanic rocks, Eocene, Eocene, Ootsa Lake Group, Ootsa Lake Group, Rhyolite, Rhyolite, Felsic volcanics, Felsic volcanics, Cretaceous, Cretaceous, Skeena Group, Skeena Group, Sedimentary rocks, Sedimentary rocks, Silver, Gold, Nickel, Manganese, Anahim Volcanics, Nazko Group, Cherty Sandstone, Cherty Conglomerate, Bimodal volcanic rocks",7951.09,1.926,4128.291796,1.514,5251.7107,1.284,6192.4376950000005,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37938
36888,37948,1.0,2018/10/30,GEOL:GEOC:,13988,Geological & Prospecting Assessment Report,2019,2018.0,,2019-10-30,,2018/10/30,41,Ymir Gold,082F06E:,082F035:,49,19,8,117,9,49,11,5462919,488110,49.318889,-117.16361100000002,AU:AG:,4.0,,CRA,3.0,NELS:,Nelson,Nelson,"1064117,<br>1064126,<br>1064127","082FSW073, 082FSW074, 082FSW191, 082FSW075, 082FSW335, 082FSW071, 082FSW317, 082FSW076, 082FSW077, 082FSW193, 082FSW194",Ymir - Nelson Area,"1064117, 1064126, 1064127","Geological,<br>Geochemical","Geological, Geochemical","06141, 12562, 14555, 15524, 16808, 27963, 29801, 29939, 31336, 36422, 37170","BAKUS, JOHN NICK","BAKUS, JOHN NICK","Sookochoff, Laurence","Gold, Silver","Triassic-Jurassic, Ymir Group, Limestone, Slate, Siltstone, Argillite, Jurassic, Rossland Group, Elise Formation, Basaltic volcanic rocks, Nelson Batholith, Granodiorite, Intrusive rocks, Granite, Alkali-feldspar granites",9326.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37948
36890,37950,1.0,2018/10/30,PHYS:,2241,Preliminary Field Reconnaissance Report,2018,2018.0,,2019-10-30,,2018/10/30,3,Quesnel River,093A12W:,093A061:,52,39,8,121,50,55,10,5834193,577896,52.652221999999995,-121.848611,AU:,36.0,,KAM,3.0,CBOO:,Cariboo,Cariboo,"1036628,<br>1036628,<br>1040006,<br>1063137,<br>1063138,<br>625306,<br>834108",,Cariboo - Quesnel Belt,"1036628, 1036628, 1040006, 1063137, 1063138, 625306, 834108",Physical,Physical,,"Wittner, Richard","Goerlitz, Tim","Evaschuk, Dana",Gold,"Triassic, Nicola Group, Basaltic volcanic rocks, Volcaniclastics, Placer, Archaeology, Preliminary field reconnaissance",2247.71,1.926,1167.035306,1.514,1484.616909,1.284,1750.5529600000002,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37950
36891,37951,,2018/10/31,GEOP:,62926,Report on Geophysical Surveys on the Silver Star Property,2019,2018.0,,,,2018/10/31,34,Silver Star Property,093F13W:,093F081:,53,52,30,125,58,41,10,5973725,304232,53.875,-125.97805600000001,AU:AG:,,,,,OMIN:,Omineca,Omineca,"1055999,<br>1058088,<br>1058090,<br>1048091",,,"1055999, 1058088, 1058090, 1048091",Geophysical,Geophysical,,Glacier Lake Resources Ltd.,"Weicker, Robert","Weicker, Robert","Gold, Silver","Cretaceous, Kasalka Group, Andesite, Andesitic volcanics, Volcanic rocks, Jurassic, Hazelton Group, Naglico Formation, Bowser Lake Group, Coarse Clastic Sedimentary Rocks, Triassic, Stuhini Group, Marine sedimentary and volcanic rocks, Eocene, Rhyolite flows, Rhyodacite, Tuff, Volcaniclastics, Olivine, Amygdaloidal, Basaltic andesites, Basalt flows, Hyaloclastite, Porphyritic, Porphyritic intrusions, Gold, Silver, Epithermal gold",82100.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37951
36892,37952,1.0,2018/10/31,GEOL:,4292,2018 Assessment Report - Geological Mapping,2019,2018.0,,2019-10-31,,2018/10/31,34,Golden Larch,082F09W:,082F059:082F069:,49,33,45,116,19,35,11,5490207,548712,49.5625,-116.32638899999999,PB:ZN:AG:CU:,1.0,,CRA,3.0,FORT:,Fort Steele,Fort Steele,"1056045,<br>1061136,<br>1061137","082FNE069, 082FNE070, 082FNE071, 082FNE126",Purcell Belt (Sullivan),"1056045, 1061136, 1061137",Geological,Geological,"12825, 14655, 19149, 23049","Ransom, Paul","Ransom, Paul","Ransom, Paul","Lead, Zinc, Silver, Copper","Mesoproterozoic, Mesoproterozoic, Purcell Supergroup, Purcell Supergroup, Aldridge Formation, Aldridge Formation, Argillite, Argillite, Greywacke, Greywacke, Wacke, Wacke, Conglomerate turbidites, Conglomerate turbidites, Purcell anticlinorium, Greenschist facies, Sedex, Lead, Zinc, Silver, Copper, Chalcopyrite, Moyie Intrusions",13450.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37952
36897,37957,1.0,2018/10/31,DRIL:,32289,"Geochemical, Diamond Drilling Assessment Report",2019,2018.0,,2019-10-31,,2018/10/31,0,Ren,082M07E:,082M037:,51,20,59,118,44,0,11,5690143,379293,51.349722,-118.733333,NB:PH:VM:GN:KY:RS:,,,KAM,3.0,KAML:,Kamloops,Kamloops,"1048172,<br>1048173","082M  256, 082M  199, 082M  303",,"1048172, 1048173",Drilling,Drilling,"11639, 17182, 26811, 32959, 33606, 36826, 31675",MGX Minerals Inc. (FMC# 283853),"Kikauka, Andris (FMC # 114051); BAKUS, JOHN NICK","Kikauka, Andris (FMC # 114051)","Niobium/Columbium, Phosphorus, Vermiculite, Garnet, Kyanite, Rare Earths","Proterozoic-Paleozoic, Monashee Complex, Calc-silicate Metamorphic Rocks, Paragneiss, Metamorphic rocks, Quartzite, Quartz arenites, Sedimentary rocks, Alkalic intrusives, Pegmatite, Gneiss, Carbonatite, Metasediments, Pegmatite sills, Niobium, Rare earths, Apatite, Pyrochlore, Monazite, Vermiculite, Zircon, Garnet, Kyanite",341509.86,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37957
36899,37959,1.0,2018/10/31,GEOC:PHYS:,19007,"Core Logging, Geological Compilation and Metallurgic Testwork on the Nak Property",2019,2018.0,,2019-10-31,,2018/10/31,113,Nak,093M08E:,093M029:,55,16,0,126,13,0,9,6127998,676839,55.266667000000005,-126.21666699999999,CU:MO:AU:AG:,44.0,,SMI,3.0,OMIN:,Omineca,Omineca,1044664,"093M  010, 093M  009, 093M  011, 093L  325",Babine Porphyry,1044664,"Geochemical,<br>Physical","Geochemical, Physical","34934, 36172, 36946, 01198, 02959, 03311, 22143, 23848, 24479, 24758, 24928, 25100, 25376, 29855, 30986, 31285, 32356",Generation Mining,"Kreft, John Bernard (FMC #114661)","Wojdak, Paul; Ma, Wendy; Redfearn, Michael","Copper, Molybdenum/Molybdenite, Gold, Silver","Eocene, Babine Plutonic Suite, Biotite-feldspar porphyry, Granodiorite, Intrusive rocks, Quartz diorite, Cretaceous-Eocene, Diorite, Jurassic, Bowser Lake Group, Trout Creek Formation, Conglomerate, Coarse Clastic Sedimentary Rocks, Ashman Formation, Argillite, Greywacke, Wacke, Conglomerate turbidites, Hazelton Group, Nilkitkwa Formation, Saddle Hill Formation, Volcanic rocks, Telkwa Formation, Mafic volcanics, Basaltic volcanic rocks, Bulkley Plutonic Suite, Copper, Gold, Molybdenum, Silver, Porphyries, Potassic alteration, Phyllic alteration, Magnetite, Hematite, Pyrite, Chalcopyrite",19442.75,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37959
36903,37964,1.0,2018/11/2,GEOC:,12174,2018 Geochemical Sampling and Data Compilation Report on the Tez Property,2018,2018.0,,2019-11-02,,2018/11/2,47,Tez,093K15E:,093K087:,54,53,2,124,37,47,10,6083100,395455,54.883889,-124.629722,AU:AG:,,,PRG,4.0,OMIN:,Omineca,Omineca,"1057142,<br>1057150,<br>1060894",093K  111,,"1057142, 1057150, 1060894",Geochemical,Geochemical,"20575, 24451, 28458, 30925, 31192, 32942","Kreft, John Bernard (FMC #114661)","Kreft, John Bernard (FMC #114661)","Kreft, John Bernard (FMC #114661); Kreft, Justin","Gold, Silver","Triassic, Takla Group, Inzana Lake Formation, Sedimentary rocks, Quesnel Trough, Diorite, Intrusive rocks, Copper, Molybdenum, Gold, Silver, Intrusion related gold",9378.59,1.926,4869.465213,1.514,6194.577279,1.284,7304.197819,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37964
36904,37965,,2018/11/3,GEOC:,40542,Assessment Report on Rock Chemistry,2019,2018.0,,,,2018/11/3,24,Klovance,082F06W:,082F023:,49,15,2,117,24,59,11,5455387,469689,49.250556,-117.416389,AU:AG:PB:ZN:MO:RS:,,,,,NELS:,Nelson,Nelson,"1063578,<br>1056796",,,"1063578, 1056796",Geochemical,Geochemical,,"Lorenzen, Lee","Lorenzen, Lee","Lorenzen, Lee; Gretchev, Brad","Gold, Silver, Lead, Zinc, Molybdenum/Molybdenite, Rare Earths","Jurassic, Jurassic, Rossland Group, Rossland Group, Elise Formation, Elise Formation, Archibald Formation, Archibald Formation, Basaltic volcanic rocks, Basaltic volcanic rocks, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Bonnington Pluton, Granodiorite, Intrusive rocks",31500.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37965
36905,37966,1.0,2018/11/3,GEOC:,2594,Technical Exploration Report on Prospecting and Exploring,2018,2018.0,,2019-11-03,,2018/11/3,47,Lionheart,092P08E:,092P029:,51,16,10,120,13,39,10,5683455,693393,51.269444,-120.2275,AU:AG:PB:ZN:CU:,39.0,,KAM,4.0,KAML:,Kamloops,Kamloops,1043838,092P  017,Adams Plateau - Clearwater Area,1043838,Geochemical,Geochemical,"36116, 36414, 14566, 23913, 32042, 32856, 34245","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Gold, Silver, Lead, Zinc, Copper","Devonian-Triassic, Harper Ranch Group, Nicola Group, Marine sedimentary and volcanic rocks, Gold, Silver, Lead, Zinc, Copper, Siltstone, Shale, Volcanic sandstones, Argillite, Pyrite, Quartz vein, Pyrrhotite, Chlorite alteration, Granodiorite",2691.05,1.926,1397.222222,1.514,1777.443857,1.284,2095.833333,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37966
36906,37967,1.0,2018/11/3,GEOC:,8520,Geochemical Assessment Report on the Bighorn Property,2018,2018.0,,2019-11-03,,2018/11/3,77,Bighorn,082G02W:,082G017:,49,9,50,114,44,25,11,5448127,664736,49.163889000000005,-114.740278,PP:,,,CRA,3.0,FORT:,Fort Steele,Fort Steele,1057281,"082GSE056, 082GSE067, 082GSE060",,1057281,Geochemical,Geochemical,"07617, 37201, 05556, 08989, 06365","Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452",Phosphate,"Jurassic, Fernie Formation, Sedimentary rocks, Triassic, Spray River Group, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Pennsylvanian-Permian, Rocky Mountain Group, Dolomitic carbonate rocks, Mississippian, Rundle Group, Etherington Formation, Mount Head Formation, Livingstone Formation, Phosphate",9040.0,1.926,4693.665628,1.514,5970.937913000001,1.284,7040.498442,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37967
36907,37968,,2018/11/3,PHYS:,12030,Structural Geology - Enterprise Mine Claim Group,2018,2018.0,,,,2018/11/3,16,Enterprise,082F14W:,082F084:,49,49,23,117,19,25,11,5519008,476723,49.823056,-117.32361100000001,AG:PB:ZN:,,,,,SLOC:,Slocan,Slocan,"255550,<br>255551,<br>255552,<br>255553,<br>255554,<br>255562,<br>255685,<br>255812,<br>255813,<br>256182",,,"255550, 255551, 255552, 255553, 255554, 255562, 255685, 255812, 255813, 256182",Physical,Physical,,"Goldsmith, Locke B. (FMC #109865)","Goldsmith, Locke B. (FMC #109865)","Goldsmith, Locke B. (FMC #109865)","Silver, Lead, Zinc","Jurassic, Nelson Batholith, Granodiorite, Intrusive rocks, Silver, Lead, Zinc, Porphyritic granodiorites, Quartz vein, Galena, Sphalerite",8423.0,1.926,4373.312565,1.514,5563.40819,1.284,6559.968847,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37968
36913,37974,1.0,2018/11/6,GEOP:,51786,2019 VTEM Geophysics Exploration Report,2019,2018.0,,2019-11-06,,2018/11/6,79,Big Ledge,082K05W:,082K041:,50,28,45,117,59,31,11,5592379,429620,50.479167,-117.99194399999999,PB:ZN:AG:,,,CRA,4.0,SLOC:,Slocan,Slocan,"1055714,<br>1055715,<br>1056154,<br>1056167,<br>1056193,<br>1056195,<br>1056801,<br>1056802","082LSE012, 082LSE082, 082LSE027, 082KSW099, 082KNW236, 082KNW237",,"1055714, 1055715, 1056154, 1056167, 1056193, 1056195, 1056801, 1056802",Geophysical,Geophysical,"00012, 00066, 06307, 08415, 09651, 17979, 23120, 27897, 29075, 29815, 30801, 31495, 31610, 32411, 32910, 33683, 35909, 07753, 22664, 19243, 22668","Hanslit, Barry; Nohdomi, KAZUKI","Nohdomi, KAZUKI","Hanslit, Barry; Miller, Janet","Lead, Zinc, Silver","Paleocene-Eocene, Granite, Alkali-feldspar granites, Intrusive rocks, Jurassic, Kuskanax Batholith, Quartz monzonite, Carboniferous-Permian, Kaslo Group, Basaltic volcanic rocks, Proterozoic-Paleozoic, Monashee Complex, Calc-silicate Metamorphic Rocks, Paragneiss, Metamorphic rocks, Proterozoic, Sedex deposit, Thor-Odin Gneiss Dome, Kootenay Group, Massive sulphides, Pyrrhotite, Pyrite, Sphalerite, Silver, Lead, Zinc",58625.32,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37974
36914,37975,1.0,2018/11/7,PROS:GEOC:,1534,"2018 Prospecting, Geocheical, Geological, and Geophysical, Work Assessment Report",2018,2018.0,,2019-11-07,,2018/11/7,99,West Afton,092I10E:,092I067:,50,39,5,120,38,19,10,5613720,666927,50.651389,-120.63861100000001,AU:AG:CR:CU:MO:PB:NI:ZN:,15.0,,KAM,4.0,KAML:,Kamloops,Kamloops,1056644,092INE085,Greenstone Mountain - Meadow Creek Area,1056644,"Prospecting,<br>Geochemical","Prospecting, Geochemical","02147, 02262, 03941, 03593, 03658, 03659, 03801, 03824, 03890, 04007, 04010, 04016, 04017, 04055, 04156, 04157, 05852, 05961, 06245, 06249, 07180, 07850, 08031, 08473, 09070, 09426, 09610, 12056, 17788, 20220, 20679, 22404, 22630, 23035, 23111, 23380, 23390, 23420, 24017, 24195, 25916, 26271, 27374, 28238, 28425, 28993, 29880, 30327, 31413, 32363, 34352, 35143, 36031, 36454","Piggin, David James (FMC 140689)","Piggin, David James (FMC 140689)","Piggin, David James (FMC 140689)","Gold, Silver, Chromium/Chromite, Copper, Molybdenum/Molybdenite, Lead, Nickel, Zinc","Nicola Group, Triassic, Eastern Volcanic Facies, Basaltic volcanic rocks, Jurassic, Iron Mask Batholith, Alkalic intrusives, Mafic volcanics, Mafic tuffs, Quesnel Terrane, Gold, Silver, Chromium, Copper, Molybdenum, Lead, Nickel, Zinc",3072.14,1.926,1595.088266,1.514,2029.154557,1.284,2392.6323989999996,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37975
36918,37979,,2018/11/7,GEOL:GEOC:PROS:,63345,Assessment Report on the Champ Property,2019,2018.0,,,,2018/11/7,0,Champ,082F12E:,082F062:,49,36,0,117,37,4,11,5494342,455360,49.6,-117.617778,,,,,,NELS:,Nelson,Nelson,"1051500,<br>1053425,<br>1056187,<br>1056188,<br>1064005",,,"1051500, 1053425, 1056187, 1056188, 1064005","Geological,<br>Geochemical,<br>Prospecting","Geological, Geochemical, Prospecting",,66 Resources Corp.,"Field-Dyte, Barrie","Dickson, Myles",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37979
36919,37980,,2018/11/8,GEOL:GEOC:PROS:,48915,"Prospecting, Rock Sampling, Soil Sampling, and Stream Sediment Sampling at the Albino Lake Property",2019,2018.0,,,,2018/11/8,0,Albino Lake,104B09W:,104B068:,56,39,21,130,29,43,9,6280075,408332,56.655832999999994,-130.495278,,,,,,LIAR:SKEE:,"Liard,<br>Skeena","Liard, Skeena","1051761,<br>1051762",,,"1051761, 1051762","Geological,<br>Geochemical,<br>Prospecting","Geological, Geochemical, Prospecting",,"Mill, Richard","Mill, Richard","Mitchell, Andrew; Albano, Arron M.; Prowse, Neil",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37980
36920,37981,,2018/11/9,GEOL:GEOC:PROS:,4729,"2018 Geological, Geochemical and Prospecting Work",2018,2018.0,,,,2018/11/9,0,Spapilemgold,082M05E:,082M022:,51,15,37,119,38,44,11,5682094,315417,51.260278,-119.645556,,,,,,KAML:,Kamloops,Kamloops,"1039984,<br>1061274",,,"1039984, 1061274","Geological,<br>Geochemical,<br>Prospecting","Geological, Geochemical, Prospecting",,"Piggin, David James (FMC 140689)","Piggin, David James (FMC 140689)","Piggin, David James (FMC 140689)",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37981
36921,37982,,2018/11/9,GEOL:GEOC:PROS:,4417,"2018 Geological, Geochemical, Prospecting, Physical Work",2018,2018.0,,,,2018/11/9,0,Camgloria,082M04E:,082M023:,51,14,52,119,33,30,11,5680489,321453,51.247778000000004,-119.558333,,,,,,KAML:,Kamloops,Kamloops,"1039992,<br>1061275",,,"1039992, 1061275","Geological,<br>Geochemical,<br>Prospecting","Geological, Geochemical, Prospecting",,"Piggin, David James (FMC 140689)","Piggin, David James (FMC 140689)","Piggin, David James (FMC 140689)",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37982
36925,37986,,2018/11/10,GEOC:PROS:,10814,Geochemical Sampling Report on the Mc Culloch's Gold Hill Property,2019,2018.0,,,,2018/11/10,0,Mc Culloch's Gold Hill,082M09W:,082M068:,51,41,50,118,26,48,11,5728354,400019,51.697222,-118.44666699999999,,,,,,REVL:,Revelstoke,Revelstoke,"1032524,<br>1032616,<br>1032619,<br>1034515",,,"1032524, 1032616, 1032619, 1034515","Geochemical,<br>Prospecting","Geochemical, Prospecting",,Rich River Exploration Ltd.,"Lynes, Craig A. (FMC 116233)","Lynes, Craig A. (FMC 116233)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37986
